#                  time                       real
 3.4239281249999998E+01    -1.7747738468221796E-01
 3.4301818750000002E+01    -1.7115664714658635E-01
 3.4364356250000000E+01    -1.6383186124209903E-01
 3.4426893749999998E+01    -1.5555686848024083E-01
 3.4489431250000003E+01    -1.4638662570816538E-01
 3.4551968750000000E+01    -1.3637719614772245E-01
 3.4614506249999998E+01    -1.2558570970733166E-01
 3.4677043750000003E+01    -1.1407029421470156E-01
 3.4739581250000001E+01    -1.0188998034575476E-01
 3.4802118749999998E+01    -8.9104584077195806E-02
 3.4864656250000003E+01    -7.5774571419998438E-02
 3.4927193750000001E+01    -6.1960910952916524E-02
 3.4989731249999998E+01    -4.7724920227569065E-02
 3.5052268750000003E+01    -3.3128619560479987E-02
 3.5114806250000001E+01    -1.8245741952950950E-02
 3.5177343749999999E+01    -3.1615906072211810E-03
 3.5239881250000003E+01     1.2038253953021025E-02
 3.5302418750000001E+01     2.7268552684159418E-02
 3.5364956249999999E+01     4.2444483705206607E-02
 3.5427493750000004E+01     5.7481682136879306E-02
 3.5490031250000001E+01     7.2296246348555915E-02
 3.5552568749999999E+01     8.6804714252897014E-02
 3.5615106249999997E+01     1.0092401433614626E-01
 3.5677643750000001E+01     1.1457139682140741E-01
 3.5740181249999999E+01     1.2766435075826904E-01
 3.5802718749999997E+01     1.4012051295684858E-01
 3.5865256250000002E+01     1.5185757458567622E-01
 3.5927793749999999E+01     1.6279319097795455E-01
 3.5990331249999997E+01     1.7284489977901624E-01
 3.6052868750000002E+01     1.8193005204777024E-01
 3.6115406249999999E+01     1.8996576031276646E-01
 3.6177943749999997E+01     1.9686886688403077E-01
 3.6240481250000002E+01     2.0255593493206472E-01
 3.6303018750000000E+01     2.0694326395970003E-01
 3.6365556249999997E+01     2.0994693030844547E-01
 3.6428093750000002E+01     2.1148285226615643E-01
 3.6490631250000000E+01     2.1146687820053384E-01
 3.6553168749999998E+01     2.0981489497591857E-01
 3.6615706250000002E+01     2.0644295278272978E-01
 3.6678243750000000E+01     2.0126740150174444E-01
 3.6740781249999998E+01     1.9422876791655475E-01
 3.6803318750000003E+01     1.8542595008639406E-01
 3.6865856250000000E+01     1.7502290650526336E-01
 3.6928393749999998E+01     1.6318454184981673E-01
 3.6990931250000003E+01     1.5007654879748591E-01
 3.7053468750000000E+01     1.3586541352596340E-01
 3.7116006249999998E+01     1.2071839725056135E-01
 3.7178543750000003E+01     1.0480349712336459E-01
 3.7241081250000001E+01     8.8289390481649022E-02
 3.7303618749999998E+01     7.1345366675963515E-02
 3.7366156250000003E+01     5.4141250584896945E-02
 3.7428693750000001E+01     3.6847321509284832E-02
 3.7491231249999998E+01     1.9634230520503695E-02
 3.7553768750000003E+01     2.6729186043105901E-03
 3.7616306250000001E+01    -1.3865462823845135E-02
 3.7678843749999999E+01    -2.9809628182564336E-02
 3.7741381250000003E+01    -4.4988230549130294E-02
 3.7803918750000001E+01    -5.9229931323910356E-02
 3.7866456249999999E+01    -7.2363467353744840E-02
 3.7928993749999997E+01    -8.4217716310947682E-02
 3.7991531250000001E+01    -9.4621761147558547E-02
 3.8054068749999999E+01    -1.0340495433393888E-01
 3.8116606249999997E+01    -1.1039698237858311E-01
 3.8179143750000001E+01    -1.1542793085178371E-01
 3.8241681249999999E+01    -1.1832834984492779E-01
 3.8304218749999997E+01    -1.1892931953661590E-01
 3.8366756250000002E+01    -1.1706278519347452E-01
 3.8429293749999999E+01    -1.1265282796303888E-01
 3.8491831249999997E+01    -1.0584848025520724E-01
 3.8554368750000002E+01    -9.6833235124139841E-02
 3.8616906250000000E+01    -8.5791304405872001E-02
 3.8679443749999997E+01    -7.2907600899596900E-02
 3.8741981250000002E+01    -5.8367718004134504E-02
 3.8804518750000000E+01    -4.2357906919590418E-02
 3.8867056249999997E+01    -2.5065051347359979E-02
 3.8929593750000002E+01    -6.6766393497169011E-03
 3.8992131250000000E+01     1.2619268302255300E-02
 3.9054668749999998E+01     3.2634074313333830E-02
 3.9117206250000002E+01     5.3178686922042744E-02
 3.9179743750000000E+01     7.4063569414759278E-02
 3.9242281249999998E+01     9.5098798800187484E-02
 3.9304818750000003E+01     1.1609413531105914E-01
 3.9367356250000000E+01     1.3685910417684491E-01
 3.9429893749999998E+01     1.5720309068684846E-01
 3.9492431250000003E+01     1.7693544893638205E-01
 3.9554968750000000E+01     1.9586562383556899E-01
 3.9617506249999998E+01     2.1380328499385226E-01
 3.9680043750000003E+01     2.3055847002519950E-01
 3.9742581250000001E+01     2.4594173371860939E-01
 3.9805118749999998E+01     2.5976429846972054E-01
 3.9867656250000003E+01     2.7183820046652202E-01
 3.9930193750000001E+01     2.8197642546360380E-01
 3.9992731249999999E+01     2.8999302765797036E-01
 4.0055268750000003E+01     2.9570920478891916E-01
 4.0117806250000001E+01     2.9908491330644860E-01
 4.0180343749999999E+01     3.0021888550862308E-01
 4.0242881249999996E+01     2.9921703504176278E-01
 4.0305418750000001E+01     2.9618638847328815E-01
 4.0367956249999999E+01     2.9123497208803661E-01
 4.0430493749999997E+01     2.8447168010362311E-01
 4.0493031250000001E+01     2.7600612998915658E-01
 4.0555568749999999E+01     2.6594851082852378E-01
 4.0618106249999997E+01     2.5440943057477794E-01
 4.0680643750000002E+01     2.4149976764104986E-01
 4.0743181249999999E+01     2.2733053162692435E-01
 4.0805718749999997E+01     2.1201273715746374E-01
 4.0868256250000002E+01     1.9565729388695663E-01
 4.0930793749999999E+01     1.7837491475877246E-01
 4.0993331249999997E+01     1.6027604367556925E-01
 4.1055868750000002E+01     1.4147080286773109E-01
 4.1118406250000000E+01     1.2206895948605406E-01
 4.1180943749999997E+01     1.0217991030788848E-01
 4.1243481250000002E+01     8.1912682942328632E-02
 4.1306018750000000E+01     6.1375951547148748E-02
 4.1368556249999997E+01     4.0678064817911003E-02
 4.1431093750000002E+01     1.9927083862288503E-02
 4.1493631250000000E+01    -7.6917248859888123E-04
 4.1556168749999998E+01    -2.1303077374284371E-02
 4.1618706250000002E+01    -4.1567142992296205E-02
 4.1681243750000000E+01    -6.1453967378717569E-02
 4.1743781249999998E+01    -8.0865936065741884E-02
 4.1806318750000003E+01    -9.9770259767904157E-02
 4.1868856250000000E+01    -1.1816054662548445E-01
 4.1931393749999998E+01    -1.3603039971041547E-01
 4.1993931250000003E+01    -1.5337331857082775E-01
 4.2056468750000001E+01    -1.7018268926407792E-01
 4.2119006249999998E+01    -1.8645178562484552E-01
 4.2181543750000003E+01    -2.0217378241930511E-01
 4.2244081250000001E+01    -2.1734178087519976E-01
 4.2306618749999998E+01    -2.3194884686914896E-01
 4.2369156249999996E+01    -2.4598806179160737E-01
 4.2431693750000001E+01    -2.5945258579394076E-01
 4.2494231249999999E+01    -2.7233573275126938E-01
 4.2556768749999996E+01    -2.8463105585356102E-01
 4.2619306250000001E+01    -2.9633244227453359E-01
 4.2681843749999999E+01    -3.0743421487749040E-01
 4.2744381249999996E+01    -3.1793123841810766E-01
 4.2806918750000001E+01    -3.2781902722064782E-01
 4.2869456249999999E+01    -3.3709385086450461E-01
 4.2931993749999997E+01    -3.4575283405384960E-01
 4.2994531250000001E+01    -3.5379404658725244E-01
 4.3057068749999999E+01    -3.6121657922865291E-01
 4.3119606249999997E+01    -3.6802060133461456E-01
 4.3182143750000002E+01    -3.7420739633798888E-01
 4.3244681249999999E+01    -3.7977937163902425E-01
 4.3307218749999997E+01    -3.8474004011431640E-01
 4.3369756250000002E+01    -3.8909397242550392E-01
 4.3432293749999999E+01    -3.9284709347236080E-01
 4.3494831249999997E+01    -3.9600711935452915E-01
 4.3557368750000002E+01    -3.9858263170011166E-01
 4.3619906250000000E+01    -4.0058277713672896E-01
 4.3682443749999997E+01    -4.0201709020608645E-01
 4.3744981250000002E+01    -4.0289530568341114E-01
 4.3807518750000000E+01    -4.0322716572995665E-01
 4.3870056249999998E+01    -4.0302222748719252E-01
 4.3932593750000002E+01    -4.0228967666956889E-01
 4.3995131250000000E+01    -4.0103815243658947E-01
 4.4057668749999998E+01    -3.9927558834339483E-01
 4.4120206250000003E+01    -3.9700907351100245E-01
 4.4182743750000000E+01    -3.9424473735929033E-01
 4.4245281249999998E+01    -3.9098766034930799E-01
 4.4307818750000003E+01    -3.8724181223034554E-01
 4.4370356250000000E+01    -3.8301001832528075E-01
 4.4432893749999998E+01    -3.7829395345620664E-01
 4.4495431250000003E+01    -3.7309416224819414E-01
 4.4557968750000001E+01    -3.6741010378324090E-01
 4.4620506249999998E+01    -3.6124021793318750E-01
 4.4683043749999996E+01    -3.5458201019640101E-01
 4.4745581250000001E+01    -3.4743215150757606E-01
 4.4808118749999998E+01    -3.3978658928520700E-01
 4.4870656249999996E+01    -3.3164066592252278E-01
 4.4933193750000001E+01    -3.2298924100469012E-01
 4.4995731249999999E+01    -3.1382681373275301E-01
 4.5058268749999996E+01    -3.0414871138792193E-01
 4.5120806250000001E+01    -2.9397472208506847E-01
 4.5183343749999999E+01    -2.8334920038074390E-01
 4.5245881249999996E+01    -2.7231764332592284E-01
 4.5308418750000001E+01    -2.6092570349121263E-01
 4.5370956249999999E+01    -2.4921925646770343E-01
 4.5433493749999997E+01    -2.3724445364268348E-01
 4.5496031250000001E+01    -2.2504776065141463E-01
 4.5558568749999999E+01    -2.1267598233380447E-01
 4.5621106249999997E+01    -2.0017627535265245E-01
 4.5683643750000002E+01    -1.8759614986097786E-01
 4.5746181249999999E+01    -1.7498346174711840E-01
 4.5808718749999997E+01    -1.6238639704857674E-01
 4.5871256250000002E+01    -1.4985345012164406E-01
 4.5933793750000000E+01    -1.3743339709701385E-01
 4.5996331249999997E+01    -1.2517526605530280E-01
 4.6058868750000002E+01    -1.1312830523295903E-01
 4.6121406250000000E+01    -1.0134195042924282E-01
 4.6183943749999997E+01    -8.9865792637973077E-02
 4.6246481250000002E+01    -7.8749546780615409E-02
 4.6309018750000000E+01    -6.8043022275123460E-02
 4.6371556249999998E+01    -5.7796096041149200E-02
 4.6434093750000002E+01    -4.8058688418590810E-02
 4.6496631250000000E+01    -3.8880742363294196E-02
 4.6559168749999998E+01    -3.0312206180702125E-02
 4.6621706250000003E+01    -2.2403019964176690E-02
 4.6684243750000000E+01    -1.5203105818068998E-02
 4.6746781249999998E+01    -8.7547525267841122E-03
 4.6809318750000003E+01    -3.0496356390182985E-03
 4.6871856250000000E+01     1.9412317957208628E-03
 4.6934393749999998E+01     6.2469213690956576E-03
 4.6996931249999996E+01     9.8965246503868887E-03
 4.7059468750000001E+01     1.2919148114154254E-02
 4.7122006249999998E+01     1.5343907202111966E-02
 4.7184543749999996E+01     1.7199919882278779E-02
 4.7247081250000001E+01     1.8516300016429042E-02
 4.7309618749999998E+01     1.9322150798068809E-02
 4.7372156249999996E+01     1.9646558477555868E-02
 4.7434693750000001E+01     1.9518586548633407E-02
 4.7497231249999999E+01     1.8967270531649483E-02
 4.7559768749999996E+01     1.8021613453163738E-02
 4.7622306250000001E+01     1.6710582089612267E-02
 4.7684843749999999E+01     1.5063104014281545E-02
 4.7747381249999997E+01     1.3108065462069643E-02
 4.7809918750000001E+01     1.0874310005383237E-02
 4.7872456249999999E+01     8.3906380169530316E-03
 4.7934993749999997E+01     5.6858068812191938E-03
 4.7997531250000002E+01     2.7885319050657618E-03
 4.8060068749999999E+01    -2.7251212920022689E-04
 4.8122606249999997E+01    -3.4686888308931461E-03
 4.8185143750000002E+01    -6.7713975530443206E-03
 4.8247681249999999E+01    -1.0152070295303996E-02
 4.8310218749999997E+01    -1.3582168222426390E-02
 4.8372756250000002E+01    -1.7033177860774514E-02
 4.8435293750000000E+01    -2.0476607031942554E-02
 4.8497831249999997E+01    -2.3883980578535406E-02
 4.8560368750000002E+01    -2.7226835932636376E-02
 4.8622906250000000E+01    -3.0476718572802826E-02
 4.8685443749999997E+01    -3.3605177410711264E-02
 4.8747981250000002E+01    -3.6583760143970558E-02
 4.8810518750000000E+01    -3.9384008607258408E-02
 4.8873056249999998E+01    -4.1977454149832560E-02
 4.8935593750000002E+01    -4.4335613063625282E-02
 4.8998131250000000E+01    -4.6429982082548782E-02
 4.9060668749999998E+01    -4.8168229000882017E-02
 4.9123206250000003E+01    -4.9131027813173959E-02
 4.9185743750000000E+01    -4.9261289527186662E-02
 4.9248281249999998E+01    -4.8608800768245461E-02
 4.9310818749999996E+01    -4.7252063078512346E-02
 4.9373356250000001E+01    -4.5285878339311816E-02
 4.9435893749999998E+01    -4.2807600319010042E-02
 4.9498431249999996E+01    -3.9903932054607218E-02
 4.9560968750000001E+01    -3.6640019748722899E-02
 4.9623506249999998E+01    -3.3052222401263834E-02
 4.9686043749999996E+01    -2.9145379695976654E-02
 4.9748581250000001E+01    -2.4894736805433325E-02
 4.9811118749999999E+01    -2.0252003885039803E-02
 4.9873656249999996E+01    -1.5154423393586599E-02
 4.9936193750000001E+01    -9.5352764735864813E-03
 4.9998731249999999E+01    -3.3340484917019600E-03
